592,1633,359.15,161.14,60.96,159.17,1,-1,-1,-1
592,1632,185.03,195.13,30.69,89.03,1,-1,-1,-1
592,1594,235.20,196.97,32.25,89.62,1,-1,-1,-1
592,1563,570.59,208.06,65.16,176.62,1,-1,-1,-1
592,1557,474.43,135.89,111.24,273.29,1,-1,-1,-1
593,1638,436.10,142.70,55.80,141.28,1,-1,-1,-1
593,1633,357.88,158.72,64.52,167.25,1,-1,-1,-1
593,1632,182.41,191.42,31.76,87.30,1,-1,-1,-1
593,1594,232.99,197.42,34.41,86.42,1,-1,-1,-1
593,1563,576.55,199.40,60.53,169.67,1,-1,-1,-1
593,1557,482.53,127.93,113.63,284.11,1,-1,-1,-1
594,1638,442.83,135.35,59.02,149.79,1,-1,-1,-1
594,1633,358.96,158.59,62.97,169.31,1,-1,-1,-1
594,1632,185.70,194.11,30.59,86.83,1,-1,-1,-1
594,1594,240.06,194.71,33.19,85.78,1,-1,-1,-1
594,1557,493.14,126.21,114.65,291.64,1,-1,-1,-1
595,1643,300.88,209.70,15.89,45.76,1,-1,-1,-1
595,1638,462.88,130.06,54.21,144.40,1,-1,-1,-1
595,1633,363.26,162.88,63.26,169.46,1,-1,-1,-1
595,1632,187.80,193.77,27.68,87.36,1,-1,-1,-1
595,1594,243.47,195.86,31.05,88.62,1,-1,-1,-1
595,1557,499.83,126.75,115.44,304.86,1,-1,-1,-1
596,1643,297.43,209.89,20.34,53.44,1,-1,-1,-1
596,1638,464.68,126.43,54.94,138.61,1,-1,-1,-1
596,1633,358.93,157.83,65.51,176.03,1,-1,-1,-1
596,1632,192.26,190.47,27.02,89.97,1,-1,-1,-1
596,1594,244.38,193.47,31.15,92.12,1,-1,-1,-1
596,1557,508.79,122.54,118.33,321.50,1,-1,-1,-1
597,1643,300.48,214.58,21.21,50.89,1,-1,-1,-1
597,1638,476.69,138.56,50.74,139.37,1,-1,-1,-1
597,1633,352.07,151.09,69.61,185.95,1,-1,-1,-1
597,1632,188.86,194.99,27.48,92.44,1,-1,-1,-1
597,1594,242.20,193.58,31.49,96.53,1,-1,-1,-1
597,1557,523.05,112.78,114.50,337.60,1,-1,-1,-1
598,1645,461.81,116.90,69.42,220.73,1,-1,-1,-1
598,1633,349.24,146.28,70.22,190.96,1,-1,-1,-1
598,1632,184.45,199.42,31.53,88.97,1,-1,-1,-1
598,1594,241.32,193.64,31.89,99.59,1,-1,-1,-1
598,1557,530.07,106.99,113.09,352.06,1,-1,-1,-1
599,1645,461.52,124.71,76.28,255.46,1,-1,-1,-1
599,1633,350.60,148.76,71.37,198.01,1,-1,-1,-1
599,1632,181.70,202.41,34.26,86.47,1,-1,-1,-1
599,1594,238.72,193.27,31.15,99.74,1,-1,-1,-1
599,1557,532.52,95.89,112.16,366.52,1,-1,-1,-1
600,1645,470.75,127.30,84.30,286.87,1,-1,-1,-1
600,1633,343.82,143.49,78.40,206.85,1,-1,-1,-1
600,1632,179.45,201.65,33.58,88.97,1,-1,-1,-1
600,1594,239.67,197.67,30.27,99.54,1,-1,-1,-1
600,1557,540.76,78.29,107.02,377.59,1,-1,-1,-1
601,1645,478.25,114.78,94.31,311.60,1,-1,-1,-1
601,1633,337.72,145.74,82.52,212.43,1,-1,-1,-1
601,1632,178.64,203.50,30.94,88.34,1,-1,-1,-1
601,1594,237.28,196.61,31.81,103.18,1,-1,-1,-1
601,1557,543.30,74.92,103.97,366.95,1,-1,-1,-1
602,1645,484.56,106.63,105.85,328.75,1,-1,-1,-1
602,1633,335.83,139.34,81.77,224.47,1,-1,-1,-1
602,1632,177.82,200.50,32.51,91.32,1,-1,-1,-1
602,1594,237.06,198.81,32.17,105.53,1,-1,-1,-1
603,1645,485.85,99.22,116.17,348.14,1,-1,-1,-1
603,1633,331.30,132.65,81.96,235.33,1,-1,-1,-1
603,1632,175.63,201.22,32.09,90.58,1,-1,-1,-1
603,1594,236.37,200.01,32.52,105.44,1,-1,-1,-1
604,1647,413.08,205.69,23.79,93.05,1,-1,-1,-1
604,1645,494.22,92.89,121.23,359.19,1,-1,-1,-1
604,1633,322.82,129.77,90.10,249.37,1,-1,-1,-1
604,1632,176.24,195.84,34.09,95.03,1,-1,-1,-1
604,1594,236.33,200.01,32.05,104.43,1,-1,-1,-1
605,1647,413.60,196.09,26.64,102.80,1,-1,-1,-1
605,1645,504.89,87.57,121.98,367.20,1,-1,-1,-1
605,1633,316.71,117.58,91.86,261.70,1,-1,-1,-1
605,1632,173.99,194.60,35.62,97.45,1,-1,-1,-1
605,1594,236.56,197.44,31.85,106.21,1,-1,-1,-1
606,1647,414.73,196.00,27.19,100.78,1,-1,-1,-1
606,1645,512.15,85.34,122.53,375.98,1,-1,-1,-1
606,1633,302.79,103.77,98.64,278.43,1,-1,-1,-1
606,1632,170.40,196.52,35.59,100.71,1,-1,-1,-1
606,1594,234.89,195.69,31.55,106.81,1,-1,-1,-1
607,1649,10.89,128.80,55.95,128.05,1,-1,-1,-1
607,1647,414.80,197.40,28.24,99.61,1,-1,-1,-1
607,1645,511.07,74.15,123.55,387.88,1,-1,-1,-1
607,1633,279.60,93.24,115.26,307.26,1,-1,-1,-1
607,1632,171.53,194.38,36.26,103.00,1,-1,-1,-1
607,1594,233.84,193.88,32.63,107.87,1,-1,-1,-1
608,1649,10.16,132.96,50.61,125.82,1,-1,-1,-1
608,1647,415.41,197.71,28.92,98.13,1,-1,-1,-1
608,1645,517.76,67.37,122.19,394.05,1,-1,-1,-1
608,1633,263.44,83.69,130.26,325.40,1,-1,-1,-1
608,1632,168.22,192.02,36.11,104.45,1,-1,-1,-1
608,1594,233.98,193.41,33.80,109.36,1,-1,-1,-1
609,1649,11.33,129.28,46.42,122.22,1,-1,-1,-1
609,1647,417.53,198.48,28.72,95.58,1,-1,-1,-1
609,1645,526.96,47.53,116.69,402.09,1,-1,-1,-1
609,1633,250.25,76.01,135.44,343.71,1,-1,-1,-1
609,1632,166.97,186.31,36.49,108.42,1,-1,-1,-1
609,1594,236.73,191.13,33.63,111.91,1,-1,-1,-1
610,1651,510.02,181.87,52.51,140.33,1,-1,-1,-1
610,1649,11.87,129.95,45.20,121.11,1,-1,-1,-1
610,1647,422.50,204.29,29.93,92.27,1,-1,-1,-1
610,1633,228.12,63.45,148.79,366.62,1,-1,-1,-1
610,1632,165.68,183.19,37.42,112.68,1,-1,-1,-1
611,1652,573.57,82.73,64.33,216.40,1,-1,-1,-1
611,1651,514.08,180.71,53.25,147.27,1,-1,-1,-1
611,1649,10.83,134.30,45.40,125.58,1,-1,-1,-1
611,1647,423.52,203.26,28.35,92.57,1,-1,-1,-1
611,1633,206.09,50.57,157.56,384.15,1,-1,-1,-1
611,1632,165.80,179.24,36.56,113.23,1,-1,-1,-1
612,1654,466.52,209.39,21.59,71.55,1,-1,-1,-1
612,1653,386.07,211.77,23.62,64.12,1,-1,-1,-1
612,1651,516.22,178.26,56.52,151.15,1,-1,-1,-1
612,1649,7.62,130.38,43.61,128.25,1,-1,-1,-1
612,1647,423.72,202.13,32.71,95.88,1,-1,-1,-1
612,1633,180.85,36.78,162.35,399.20,1,-1,-1,-1
613,1656,357.82,204.40,22.65,79.17,1,-1,-1,-1
613,1654,468.65,211.62,22.57,70.54,1,-1,-1,-1
613,1653,383.13,204.92,25.82,70.50,1,-1,-1,-1
613,1651,518.22,169.12,59.77,153.05,1,-1,-1,-1
613,1649,12.35,119.66,43.66,127.82,1,-1,-1,-1
613,1647,423.33,203.91,36.27,97.11,1,-1,-1,-1
613,1633,165.48,21.34,169.75,421.71,1,-1,-1,-1
614,1654,470.37,209.24,23.38,74.82,1,-1,-1,-1
614,1653,379.13,196.78,33.71,84.85,1,-1,-1,-1
614,1651,521.90,167.86,58.95,154.73,1,-1,-1,-1
614,1649,10.79,109.94,45.28,138.63,1,-1,-1,-1
614,1647,425.54,201.17,35.63,96.20,1,-1,-1,-1
614,1633,138.01,14.78,182.76,443.08,1,-1,-1,-1
615,1653,378.30,195.60,29.11,80.97,1,-1,-1,-1
615,1651,525.98,167.89,58.83,154.07,1,-1,-1,-1
615,1647,425.46,199.52,34.11,94.56,1,-1,-1,-1
615,1633,101.34,5.98,204.62,458.07,1,-1,-1,-1
616,1658,357.95,200.21,25.53,86.48,1,-1,-1,-1
616,1653,370.86,197.55,29.18,82.79,1,-1,-1,-1
616,1651,526.80,165.55,58.70,154.19,1,-1,-1,-1
616,1647,428.24,199.42,33.31,92.93,1,-1,-1,-1
616,1633,55.23,7.42,222.98,449.67,1,-1,-1,-1
617,1658,354.19,198.70,26.15,82.78,1,-1,-1,-1
617,1653,368.25,190.72,36.39,94.68,1,-1,-1,-1
617,1651,527.83,168.64,57.24,154.66,1,-1,-1,-1
617,1647,430.94,196.00,33.00,94.07,1,-1,-1,-1
617,1633,25.36,12.37,243.25,458.43,1,-1,-1,-1
618,1654,467.19,203.03,22.94,79.02,1,-1,-1,-1
618,1653,365.96,191.71,36.40,99.61,1,-1,-1,-1
618,1651,531.22,170.77,57.18,155.47,1,-1,-1,-1
618,1647,433.68,197.64,32.75,94.73,1,-1,-1,-1
618,1633,7.92,6.64,241.09,464.38,1,-1,-1,-1
619,1654,463.67,201.16,22.30,79.35,1,-1,-1,-1
619,1653,365.10,190.61,40.52,101.87,1,-1,-1,-1
619,1651,534.76,174.11,54.48,150.21,1,-1,-1,-1
619,1647,434.71,193.86,33.55,97.59,1,-1,-1,-1
620,1654,462.96,202.06,23.24,82.02,1,-1,-1,-1
620,1653,367.30,190.89,40.73,107.57,1,-1,-1,-1
620,1651,539.15,176.42,54.45,153.51,1,-1,-1,-1
620,1647,436.05,196.73,33.34,98.73,1,-1,-1,-1
621,1661,148.88,181.44,41.55,127.34,1,-1,-1,-1
621,1654,466.24,200.39,24.83,81.09,1,-1,-1,-1
621,1653,377.74,197.15,36.11,104.78,1,-1,-1,-1
621,1651,541.39,175.16,56.85,157.38,1,-1,-1,-1
621,1647,437.73,197.32,32.35,98.99,1,-1,-1,-1
622,1664,232.21,185.13,37.86,127.70,1,-1,-1,-1
622,1661,149.51,183.47,43.78,128.29,1,-1,-1,-1
622,1653,382.76,195.69,34.77,104.98,1,-1,-1,-1
622,1651,547.32,174.97,56.81,158.74,1,-1,-1,-1
622,1647,440.84,199.03,32.67,99.81,1,-1,-1,-1
623,1664,232.65,185.54,40.29,131.79,1,-1,-1,-1
623,1661,150.14,182.84,44.57,126.72,1,-1,-1,-1
623,1653,384.16,196.10,33.93,110.28,1,-1,-1,-1
623,1651,553.80,175.10,58.89,160.20,1,-1,-1,-1
623,1647,442.74,201.02,33.60,102.53,1,-1,-1,-1
624,1665,473.71,203.04,25.00,90.23,1,-1,-1,-1
624,1664,231.03,185.06,41.95,134.86,1,-1,-1,-1
624,1661,154.13,184.47,39.50,121.19,1,-1,-1,-1
624,1653,386.89,192.39,36.55,118.40,1,-1,-1,-1
624,1651,556.09,171.59,61.13,155.14,1,-1,-1,-1
624,1647,445.41,200.58,33.96,104.99,1,-1,-1,-1
625,1664,231.24,188.72,41.84,131.26,1,-1,-1,-1
625,1661,155.49,190.03,36.99,122.33,1,-1,-1,-1
625,1653,388.18,198.77,38.13,118.19,1,-1,-1,-1
625,1651,566.63,175.84,60.18,153.51,1,-1,-1,-1
625,1647,448.03,200.69,35.07,107.22,1,-1,-1,-1
626,1664,231.67,183.59,44.83,135.59,1,-1,-1,-1
626,1661,156.92,186.32,40.22,128.74,1,-1,-1,-1
626,1653,390.32,197.98,43.85,120.56,1,-1,-1,-1
626,1651,563.24,175.08,64.92,155.36,1,-1,-1,-1
626,1647,453.25,199.55,36.17,108.33,1,-1,-1,-1
627,1664,234.07,186.94,44.44,137.46,1,-1,-1,-1
627,1661,159.74,187.48,39.97,126.69,1,-1,-1,-1
627,1653,398.81,200.45,43.90,120.38,1,-1,-1,-1
627,1651,571.64,176.98,63.01,159.17,1,-1,-1,-1
627,1647,463.21,204.73,35.86,105.00,1,-1,-1,-1
628,1664,237.05,189.33,42.84,137.34,1,-1,-1,-1
628,1661,162.23,185.01,40.37,129.23,1,-1,-1,-1
628,1653,405.18,196.95,45.44,120.59,1,-1,-1,-1
628,1651,576.23,179.26,60.26,158.78,1,-1,-1,-1
628,1647,467.01,206.83,37.45,107.34,1,-1,-1,-1
629,1664,243.34,189.56,41.70,136.70,1,-1,-1,-1
629,1661,165.79,187.93,43.51,131.20,1,-1,-1,-1
629,1653,409.79,194.51,46.95,124.37,1,-1,-1,-1
629,1651,582.04,179.25,57.28,157.93,1,-1,-1,-1
629,1647,471.38,201.71,37.38,111.07,1,-1,-1,-1
630,1664,240.60,182.62,42.77,141.29,1,-1,-1,-1
630,1661,167.98,188.25,40.49,131.01,1,-1,-1,-1
630,1653,416.17,190.51,46.56,128.78,1,-1,-1,-1
630,1651,581.18,176.28,54.01,155.38,1,-1,-1,-1
630,1647,475.89,198.68,35.92,112.22,1,-1,-1,-1
631,1664,239.41,183.87,43.13,141.98,1,-1,-1,-1
631,1661,169.06,187.75,37.86,130.57,1,-1,-1,-1
631,1653,417.75,184.76,47.56,133.78,1,-1,-1,-1
631,1651,583.51,179.06,51.77,146.24,1,-1,-1,-1
631,1647,478.30,200.74,34.72,111.83,1,-1,-1,-1
632,1664,237.59,182.01,43.45,146.64,1,-1,-1,-1
632,1661,168.31,186.25,40.09,133.87,1,-1,-1,-1
632,1653,430.62,186.99,45.56,133.94,1,-1,-1,-1
632,1651,589.22,174.12,47.84,136.92,1,-1,-1,-1
632,1647,479.60,197.36,33.50,112.06,1,-1,-1,-1
633,1664,236.78,179.90,43.20,149.50,1,-1,-1,-1
633,1661,169.42,182.03,41.17,133.94,1,-1,-1,-1
633,1653,432.56,185.36,46.86,139.40,1,-1,-1,-1
633,1651,591.63,173.00,47.29,117.68,1,-1,-1,-1
633,1647,481.14,196.81,34.11,114.60,1,-1,-1,-1
634,1664,236.20,180.56,44.62,149.16,1,-1,-1,-1
634,1661,169.71,181.39,38.36,133.71,1,-1,-1,-1
634,1653,436.38,181.34,46.40,144.93,1,-1,-1,-1
634,1647,485.92,195.60,35.94,119.19,1,-1,-1,-1
635,1668,418.31,196.06,31.43,106.03,1,-1,-1,-1
635,1664,232.38,182.44,48.54,148.99,1,-1,-1,-1
635,1661,170.12,181.38,37.48,135.59,1,-1,-1,-1
635,1653,441.64,182.45,44.72,146.58,1,-1,-1,-1
635,1647,488.13,195.47,36.96,123.32,1,-1,-1,-1
636,1668,414.28,198.42,30.01,98.34,1,-1,-1,-1
636,1664,228.05,180.13,50.25,151.98,1,-1,-1,-1
636,1661,168.63,180.24,36.51,139.20,1,-1,-1,-1
636,1653,444.39,186.38,46.99,148.41,1,-1,-1,-1
636,1647,487.47,192.00,39.06,127.82,1,-1,-1,-1
637,1668,413.25,205.19,28.83,82.81,1,-1,-1,-1
637,1664,220.76,181.11,53.07,152.97,1,-1,-1,-1
637,1661,163.40,176.01,39.89,140.24,1,-1,-1,-1
637,1653,443.78,180.41,48.44,152.02,1,-1,-1,-1
637,1647,485.88,189.40,37.18,129.59,1,-1,-1,-1
638,1668,410.10,206.82,29.54,79.49,1,-1,-1,-1
638,1664,214.33,175.00,53.22,155.50,1,-1,-1,-1
638,1661,158.26,173.62,43.21,144.55,1,-1,-1,-1
638,1653,444.75,181.79,49.23,152.75,1,-1,-1,-1
638,1647,483.89,189.99,38.34,131.55,1,-1,-1,-1
639,1668,407.52,206.67,30.53,78.60,1,-1,-1,-1
639,1664,216.16,170.99,51.16,160.44,1,-1,-1,-1
639,1661,154.81,174.99,46.61,142.69,1,-1,-1,-1
639,1653,446.88,175.08,49.42,156.29,1,-1,-1,-1
639,1647,485.89,187.53,39.84,131.89,1,-1,-1,-1
640,1668,410.21,206.56,29.48,79.07,1,-1,-1,-1
640,1664,213.20,169.75,53.29,167.81,1,-1,-1,-1
640,1661,152.47,174.66,46.46,143.72,1,-1,-1,-1
640,1653,456.36,167.53,55.32,167.95,1,-1,-1,-1
641,1668,410.78,209.04,29.02,74.70,1,-1,-1,-1
641,1664,211.35,173.16,52.83,168.56,1,-1,-1,-1
641,1661,152.10,175.03,46.21,144.26,1,-1,-1,-1
641,1653,457.19,161.49,62.29,170.66,1,-1,-1,-1
642,1668,410.48,214.09,27.20,67.49,1,-1,-1,-1
642,1664,202.20,174.00,56.14,172.78,1,-1,-1,-1
642,1661,148.01,173.15,47.27,145.74,1,-1,-1,-1
642,1653,463.81,157.64,64.09,181.12,1,-1,-1,-1
643,1673,369.25,218.24,18.46,53.45,1,-1,-1,-1
643,1668,407.74,214.78,26.30,66.06,1,-1,-1,-1
643,1664,194.51,172.52,56.90,175.25,1,-1,-1,-1
643,1661,147.29,172.25,45.49,149.62,1,-1,-1,-1
643,1653,470.08,162.94,65.85,185.58,1,-1,-1,-1
644,1673,369.36,218.14,17.34,51.78,1,-1,-1,-1
644,1668,406.60,216.73,25.38,64.87,1,-1,-1,-1
644,1664,191.37,175.90,57.81,176.33,1,-1,-1,-1
644,1661,146.84,167.87,44.79,154.73,1,-1,-1,-1
644,1653,475.15,159.35,70.51,196.85,1,-1,-1,-1
645,1673,366.59,218.12,16.43,49.20,1,-1,-1,-1
645,1668,405.42,214.21,27.15,67.43,1,-1,-1,-1
645,1664,188.83,167.30,57.07,182.62,1,-1,-1,-1
645,1661,143.13,167.56,46.68,157.95,1,-1,-1,-1
645,1653,477.86,153.03,77.13,207.55,1,-1,-1,-1
646,1673,365.09,218.75,16.73,50.79,1,-1,-1,-1
646,1668,405.79,214.43,26.02,66.72,1,-1,-1,-1
646,1664,179.75,161.65,57.82,186.05,1,-1,-1,-1
646,1661,139.50,168.45,49.30,157.11,1,-1,-1,-1
646,1653,481.21,140.11,83.84,211.93,1,-1,-1,-1
647,1673,363.35,213.85,16.69,53.33,1,-1,-1,-1
647,1668,405.58,212.13,28.97,68.92,1,-1,-1,-1
647,1664,174.33,156.73,61.77,191.61,1,-1,-1,-1
647,1661,137.51,172.14,51.62,157.81,1,-1,-1,-1
647,1653,486.51,131.96,90.86,221.22,1,-1,-1,-1
648,1668,401.93,213.30,28.23,67.38,1,-1,-1,-1
648,1664,169.33,158.64,63.82,198.09,1,-1,-1,-1
648,1661,133.60,165.93,49.66,161.89,1,-1,-1,-1
648,1653,491.50,130.18,89.53,229.49,1,-1,-1,-1
649,1668,395.66,213.59,28.45,67.71,1,-1,-1,-1
649,1664,153.03,152.25,67.33,202.68,1,-1,-1,-1
649,1653,500.87,129.53,88.05,238.02,1,-1,-1,-1
650,1677,218.27,202.48,27.61,73.74,1,-1,-1,-1
650,1676,459.00,222.74,26.46,63.83,1,-1,-1,-1
650,1675,350.45,215.11,20.12,53.34,1,-1,-1,-1
650,1668,397.39,215.63,27.19,68.39,1,-1,-1,-1
650,1664,147.17,147.93,69.84,213.18,1,-1,-1,-1
650,1653,504.47,118.27,91.85,248.61,1,-1,-1,-1
651,1677,210.55,213.37,25.38,65.05,1,-1,-1,-1
651,1676,449.45,223.06,24.70,57.77,1,-1,-1,-1
651,1675,345.40,214.04,20.08,55.65,1,-1,-1,-1
651,1668,390.59,212.78,27.71,68.80,1,-1,-1,-1
651,1664,134.96,145.19,72.17,218.89,1,-1,-1,-1
651,1653,505.37,116.55,102.22,259.25,1,-1,-1,-1
652,1677,201.67,211.50,26.17,66.54,1,-1,-1,-1
652,1675,339.70,216.98,18.94,54.38,1,-1,-1,-1
652,1668,380.78,210.95,28.25,70.34,1,-1,-1,-1
652,1664,115.81,141.77,79.76,227.20,1,-1,-1,-1
652,1653,516.92,115.32,108.73,269.49,1,-1,-1,-1
653,1677,196.16,213.53,25.40,64.06,1,-1,-1,-1
653,1675,334.61,216.93,17.91,52.28,1,-1,-1,-1
653,1668,375.16,212.20,29.63,72.28,1,-1,-1,-1
653,1664,105.81,138.06,79.53,231.54,1,-1,-1,-1
653,1653,529.78,103.00,108.52,289.99,1,-1,-1,-1
654,1683,486.75,165.38,53.94,183.31,1,-1,-1,-1
654,1677,190.56,213.24,27.88,69.55,1,-1,-1,-1
654,1675,335.78,213.68,17.55,54.36,1,-1,-1,-1
654,1668,375.56,213.41,30.06,72.04,1,-1,-1,-1
654,1664,101.82,138.38,77.84,233.45,1,-1,-1,-1
654,1653,538.51,94.78,105.68,302.82,1,-1,-1,-1
655,1686,58.38,163.91,55.23,168.15,1,-1,-1,-1
655,1683,493.26,169.35,52.65,173.71,1,-1,-1,-1
655,1668,374.36,217.66,29.81,71.61,1,-1,-1,-1
655,1664,96.51,138.99,83.02,243.14,1,-1,-1,-1
655,1653,554.06,93.17,95.15,306.80,1,-1,-1,-1
656,1687,288.63,220.92,16.95,54.96,1,-1,-1,-1
656,1686,45.95,166.04,55.34,168.21,1,-1,-1,-1
656,1683,496.59,170.05,54.86,183.04,1,-1,-1,-1
656,1668,373.55,219.35,30.29,73.53,1,-1,-1,-1
656,1664,90.62,140.01,86.93,251.93,1,-1,-1,-1
656,1653,552.88,96.09,96.60,247.07,1,-1,-1,-1
657,1687,286.83,224.61,17.21,55.37,1,-1,-1,-1
657,1686,38.72,164.17,55.47,176.63,1,-1,-1,-1
657,1683,501.20,175.08,55.16,180.28,1,-1,-1,-1
657,1668,369.79,220.84,29.06,71.85,1,-1,-1,-1
657,1664,84.08,136.96,91.70,263.07,1,-1,-1,-1
658,1686,36.89,179.74,50.38,166.00,1,-1,-1,-1
658,1683,500.14,175.97,58.04,184.50,1,-1,-1,-1
658,1668,372.30,221.49,29.63,72.93,1,-1,-1,-1
658,1664,79.46,135.93,94.40,273.39,1,-1,-1,-1
659,1686,22.63,175.63,52.00,172.42,1,-1,-1,-1
659,1683,501.33,177.06,58.38,187.62,1,-1,-1,-1
659,1668,369.55,217.89,29.94,73.50,1,-1,-1,-1
659,1664,70.98,131.36,99.11,279.35,1,-1,-1,-1
660,1689,568.32,192.29,50.29,135.56,1,-1,-1,-1
660,1688,283.64,221.26,16.91,51.02,1,-1,-1,-1
660,1686,7.23,168.92,57.40,185.81,1,-1,-1,-1
660,1683,500.74,173.62,59.96,193.15,1,-1,-1,-1
660,1668,364.45,218.66,29.63,73.82,1,-1,-1,-1
660,1664,52.04,125.08,105.23,291.37,1,-1,-1,-1
661,1689,564.24,183.96,53.93,147.86,1,-1,-1,-1
661,1688,277.23,221.70,15.93,49.76,1,-1,-1,-1
661,1683,504.05,164.61,58.35,194.57,1,-1,-1,-1
661,1668,364.02,221.58,31.25,73.89,1,-1,-1,-1
661,1664,41.49,116.47,110.49,304.96,1,-1,-1,-1
662,1689,559.65,191.78,50.63,140.16,1,-1,-1,-1
662,1683,513.14,163.20,57.98,191.56,1,-1,-1,-1
662,1668,365.94,219.22,30.58,75.19,1,-1,-1,-1
662,1664,25.06,108.77,113.59,316.43,1,-1,-1,-1
663,1691,325.06,216.20,15.49,53.20,1,-1,-1,-1
663,1689,559.21,183.31,48.30,141.80,1,-1,-1,-1
663,1683,520.69,165.38,60.13,197.28,1,-1,-1,-1
663,1668,365.70,216.86,29.19,75.75,1,-1,-1,-1
663,1664,19.61,109.73,118.72,328.34,1,-1,-1,-1
664,1692,281.08,219.32,16.60,51.62,1,-1,-1,-1
664,1691,324.75,215.86,16.72,54.04,1,-1,-1,-1
664,1690,151.04,197.25,29.95,92.03,1,-1,-1,-1
664,1683,523.33,163.53,61.44,199.28,1,-1,-1,-1
664,1668,371.72,218.05,28.96,73.66,1,-1,-1,-1
664,1664,14.41,105.59,120.85,342.42,1,-1,-1,-1
665,1692,276.90,217.99,17.74,52.66,1,-1,-1,-1
665,1690,142.20,202.11,29.99,89.78,1,-1,-1,-1
665,1683,528.05,163.58,66.08,193.94,1,-1,-1,-1
665,1668,371.64,212.11,28.51,76.05,1,-1,-1,-1
665,1664,1.29,96.16,117.00,355.81,1,-1,-1,-1
666,1695,598.21,186.85,27.21,98.04,1,-1,-1,-1
666,1692,276.67,214.80,18.98,54.81,1,-1,-1,-1
666,1690,142.47,199.77,29.23,91.10,1,-1,-1,-1
666,1683,531.29,159.83,65.55,201.11,1,-1,-1,-1
666,1668,367.91,215.91,32.21,73.91,1,-1,-1,-1
666,1664,-5.65,78.44,112.84,374.90,1,-1,-1,-1
667,1696,314.44,217.10,21.87,47.74,1,-1,-1,-1
667,1695,600.44,178.87,29.70,94.51,1,-1,-1,-1
667,1692,276.08,211.77,18.55,55.21,1,-1,-1,-1
667,1690,144.17,194.80,27.19,89.27,1,-1,-1,-1
667,1683,537.02,154.14,63.16,207.82,1,-1,-1,-1
667,1668,365.49,208.56,32.41,75.64,1,-1,-1,-1
667,1664,-11.99,56.60,103.16,378.53,1,-1,-1,-1
668,1698,59.09,123.54,75.22,263.15,1,-1,-1,-1
668,1696,310.94,213.98,21.53,50.48,1,-1,-1,-1
668,1692,275.56,210.56,18.26,56.24,1,-1,-1,-1
668,1690,136.13,192.39,28.28,96.05,1,-1,-1,-1
668,1683,542.34,150.28,61.24,205.00,1,-1,-1,-1
668,1668,363.62,208.53,36.88,78.27,1,-1,-1,-1
668,1664,-11.44,52.78,97.70,386.28,1,-1,-1,-1
669,1698,59.66,118.20,80.59,279.05,1,-1,-1,-1
669,1696,313.20,218.57,19.84,47.18,1,-1,-1,-1
669,1692,274.55,211.33,17.08,54.78,1,-1,-1,-1
669,1690,131.81,187.79,28.28,104.27,1,-1,-1,-1
669,1683,544.66,145.90,67.13,219.91,1,-1,-1,-1
669,1668,361.84,210.34,39.10,78.02,1,-1,-1,-1
669,1664,-16.02,31.51,84.05,377.01,1,-1,-1,-1
670,1698,48.21,108.33,81.72,293.49,1,-1,-1,-1
670,1696,312.19,214.64,19.21,48.81,1,-1,-1,-1
670,1692,273.69,211.83,17.91,54.15,1,-1,-1,-1
670,1690,135.97,186.98,27.64,101.43,1,-1,-1,-1
670,1683,549.24,142.79,72.51,230.43,1,-1,-1,-1
670,1668,360.10,211.48,36.55,77.92,1,-1,-1,-1
671,1698,39.45,103.63,87.06,304.60,1,-1,-1,-1
671,1696,310.90,217.98,21.18,50.61,1,-1,-1,-1
671,1692,272.64,215.28,17.73,54.09,1,-1,-1,-1
671,1683,552.13,139.42,72.77,240.37,1,-1,-1,-1
671,1668,358.43,209.73,38.11,76.87,1,-1,-1,-1
672,1698,37.47,97.60,87.27,307.29,1,-1,-1,-1
672,1696,309.62,216.24,22.70,52.75,1,-1,-1,-1
672,1692,270.27,212.15,20.36,60.76,1,-1,-1,-1
672,1683,552.66,140.79,77.96,244.23,1,-1,-1,-1
672,1668,356.60,210.84,40.59,78.75,1,-1,-1,-1
673,1698,27.96,91.46,91.59,324.78,1,-1,-1,-1
673,1696,308.72,214.36,20.98,52.79,1,-1,-1,-1
673,1683,560.96,140.83,77.45,246.46,1,-1,-1,-1
673,1668,355.17,211.87,38.44,79.96,1,-1,-1,-1
674,1698,22.39,88.86,96.63,338.66,1,-1,-1,-1
674,1696,303.59,210.76,22.18,54.77,1,-1,-1,-1
674,1683,567.22,138.86,73.39,252.38,1,-1,-1,-1
674,1668,353.24,209.77,42.11,82.16,1,-1,-1,-1
675,1701,262.25,211.39,23.44,65.16,1,-1,-1,-1
675,1698,12.75,80.51,100.86,352.62,1,-1,-1,-1
675,1696,302.48,210.58,22.47,57.29,1,-1,-1,-1
675,1683,575.61,147.71,67.41,249.11,1,-1,-1,-1
675,1668,354.44,209.28,41.24,81.62,1,-1,-1,-1
676,1702,532.90,184.53,41.91,135.12,1,-1,-1,-1
676,1701,262.33,211.38,22.89,65.69,1,-1,-1,-1
676,1698,6.97,70.60,106.35,375.78,1,-1,-1,-1
676,1696,301.08,210.47,24.51,62.23,1,-1,-1,-1
676,1683,573.56,147.78,62.53,228.74,1,-1,-1,-1
676,1668,352.44,207.35,43.03,83.38,1,-1,-1,-1
677,1702,530.52,181.89,44.25,137.09,1,-1,-1,-1
